-1.562214, 8.537743, -3.110478, 0.666000
-1.594643, 8.533128, -3.112038, 0.664000
-1.605664, 8.534580, -3.111735, 0.666571
-1.643130, 8.532097, -3.112872, 0.664286
-1.670343, 8.530210, -3.114384, 0.663143
-1.698348, 8.530416, -3.114212, 0.661286
-1.747973, 8.524151, -3.116135, 0.663429
-1.771762, 8.520069, -3.117493, 0.664857
-1.808323, 8.520806, -3.116362, 0.665000
-1.823299, 8.521471, -3.117850, 0.660857
-1.855103, 8.521633, -3.117606, 0.663286
-1.904082, 8.527015, -3.114792, 0.661857
-1.929277, 8.528066, -3.114051, 0.666143
-1.937089, 8.528569, -3.109464, 0.668000
-1.948363, 8.521711, -3.110274, 0.666000
-1.954833, 8.520649, -3.108295, 0.665429
-1.958975, 8.518813, -3.106401, 0.663286
-1.969965, 8.518749, -3.101958, 0.663857
-1.985054, 8.523306, -3.088507, 0.664571
-2.065361, 8.520408, -3.083891, 0.667143
-2.096949, 8.513704, -3.082958, 0.664571
-2.147036, 8.507586, -3.081364, 0.659571
-2.190380, 8.502917, -3.078687, 0.659286
-2.215179, 8.494297, -3.075502, 0.662000
-2.196318, 8.492207, -3.074525, 0.664429
-2.247173, 8.488595, -3.062675, 0.665286
-2.291927, 8.485618, -3.059251, 0.661714
-2.290720, 8.483334, -3.056576, 0.662714
-2.322662, 8.483289, -3.055231, 0.661857
-2.328529, 8.476435, -3.056531, 0.664857
-2.347917, 8.469388, -3.057467, 0.663857
-2.366454, 8.463106, -3.054439, 0.666714
-2.381890, 8.454288, -3.052394, 0.663857
-2.415254, 8.445427, -3.055249, 0.661571
-2.444006, 8.439874, -3.055078, 0.659857
-2.475447, 8.433907, -3.055508, 0.663429
-2.496644, 8.427672, -3.056696, 0.665000
-2.515398, 8.427666, -3.055744, 0.667143
-2.535621, 8.423804, -3.058094, 0.665571
-2.553662, 8.425007, -3.055863, 0.667000
-2.572329, 8.425230, -3.056408, 0.667143
-2.600752, 8.426467, -3.054401, 0.667429
-2.634280, 8.428799, -3.053461, 0.666143
-2.629963, 8.430611, -3.053858, 0.667000
-2.639585, 8.428033, -3.053438, 0.666429
-2.640891, 8.429636, -3.053504, 0.666000
-2.659965, 8.428481, -3.054122, 0.664571
-2.684940, 8.430318, -3.051853, 0.666286
-2.692129, 8.431349, -3.053661, 0.667714
-2.708648, 8.428828, -3.054438, 0.668286
-2.725098, 8.424884, -3.058531, 0.665000
-2.730911, 8.422264, -3.059927, 0.663857
-2.750525, 8.416239, -3.061493, 0.663857
-2.737586, 8.419666, -3.064100, 0.663714
-2.749607, 8.417542, -3.065101, 0.664429
-2.737380, 8.421951, -3.063694, 0.662143
-2.755608, 8.422208, -3.065087, 0.662857
-2.784397, 8.421864, -3.066942, 0.662857
-2.803202, 8.418015, -3.066637, 0.661857
-2.813306, 8.419629, -3.067364, 0.662571
-2.831041, 8.415186, -3.069849, 0.665000
-2.848033, 8.414708, -3.069124, 0.665857
-2.853551, 8.416147, -3.070827, 0.663714
-2.859316, 8.409194, -3.074284, 0.661714
-2.877182, 8.407546, -3.073391, 0.662857
-2.878526, 8.404545, -3.075506, 0.663143
-2.880823, 8.411142, -3.068842, 0.664714
-2.892905, 8.405871, -3.072770, 0.662143
-2.893996, 8.402640, -3.071499, 0.661571
-2.905412, 8.396733, -3.075951, 0.663429
-2.929677, 8.391021, -3.077296, 0.662429
-2.978623, 8.386902, -3.082826, 0.664286
-3.024582, 8.379248, -3.086687, 0.665429
-3.112149, 8.370783, -3.085474, 0.667143
-3.153271, 8.366089, -3.091079, 0.665714
-3.207753, 8.363150, -3.090165, 0.664286
-3.266332, 8.355118, -3.093058, 0.663143
-3.324694, 8.349628, -3.092886, 0.664714
-3.376199, 8.347964, -3.092642, 0.666286
-3.443055, 8.342109, -3.092705, 0.664429
-3.483921, 8.338137, -3.094163, 0.660429
-3.520979, 8.334799, -3.093611, 0.663714
-3.568971, 8.336020, -3.090994, 0.663000
-3.610310, 8.335843, -3.088977, 0.664714
-3.666932, 8.335093, -3.088181, 0.664000
-3.698558, 8.338065, -3.087744, 0.664143
-3.733761, 8.335850, -3.086636, 0.664571
-3.744189, 8.338543, -3.088813, 0.661286
-3.780814, 8.334164, -3.088945, 0.660143
-3.805942, 8.330569, -3.092616, 0.662571
-3.826881, 8.328718, -3.092072, 0.664429
-3.862243, 8.330953, -3.093483, 0.662714
-3.882344, 8.329312, -3.094316, 0.659286
-3.869003, 8.324363, -3.101475, 0.662000
-3.873897, 8.321271, -3.102247, 0.663143
-3.854306, 8.318944, -3.103935, 0.665143
-3.853622, 8.325432, -3.107859, 0.665857
-3.880454, 8.327465, -3.110441, 0.663286
-3.906444, 8.331031, -3.108382, 0.665571
-3.918744, 8.330708, -3.109944, 0.663000
-3.925985, 8.330288, -3.111119, 0.662571
-3.947194, 8.331515, -3.109507, 0.663000
-3.946802, 8.337760, -3.108966, 0.664000
-3.954947, 8.333632, -3.107581, 0.662571
-3.972959, 8.328092, -3.107148, 0.659143
-3.992952, 8.325755, -3.110490, 0.655143
-4.027340, 8.316301, -3.103513, 0.664857
-4.071136, 8.318873, -3.082441, 0.669714
-4.114855, 8.309257, -3.079368, 0.673000
-4.146365, 8.306038, -3.062185, 0.668143
-4.171826, 8.295222, -3.038685, 0.666714
-4.233506, 8.288940, -3.025765, 0.669286
-4.278147, 8.284608, -3.005813, 0.671714
-4.317134, 8.274440, -2.998893, 0.664286
-4.325741, 8.272660, -3.000554, 0.660429
-4.352362, 8.270069, -3.001516, 0.654714
-4.364715, 8.270182, -3.001305, 0.652143
-4.394201, 8.265033, -3.002539, 0.650714
-4.418434, 8.262030, -3.006301, 0.656429
-4.437859, 8.257489, -3.010787, 0.662000
-4.459261, 8.256589, -3.009190, 0.666429
-4.485011, 8.248729, -3.015903, 0.666143
-4.514906, 8.238425, -3.022083, 0.667571
-4.528004, 8.229990, -3.022083, 0.668429
-4.545248, 8.228221, -3.020313, 0.668000
-4.563989, 8.221639, -3.024250, 0.665286
-4.599134, 8.216444, -3.025496, 0.663000
-4.613735, 8.211152, -3.024406, 0.660857
-4.648283, 8.203104, -3.027402, 0.660571
-4.681646, 8.195079, -3.026253, 0.658571
-4.700648, 8.192037, -3.027467, 0.661571
-4.745211, 8.188659, -3.024964, 0.665000
-4.786463, 8.178915, -3.030342, 0.667286
-4.827296, 8.169493, -3.034142, 0.666571
-4.874221, 8.163611, -3.035206, 0.666143
-4.911495, 8.160319, -3.031942, 0.667286
-4.952061, 8.153111, -3.039400, 0.667000
-4.982079, 8.148235, -3.037100, 0.666286
-5.002638, 8.144345, -3.036714, 0.661429
-5.036850, 8.140741, -3.038074, 0.661000
-5.070102, 8.140078, -3.036884, 0.661143
-5.099264, 8.135169, -3.037745, 0.658571
-5.117192, 8.131063, -3.039193, 0.659857
-5.147590, 8.130563, -3.038233, 0.663000
-5.174381, 8.123585, -3.042128, 0.664429
-5.192737, 8.121394, -3.042323, 0.664143
-5.201664, 8.117430, -3.044278, 0.662429
-5.242892, 8.102453, -3.059223, 0.663286
-5.268891, 8.092980, -3.061222, 0.662714
-5.291848, 8.090811, -3.061187, 0.665571
-5.322313, 8.086537, -3.064101, 0.662286
-5.352427, 8.085474, -3.063941, 0.662286
-5.379428, 8.078927, -3.066163, 0.664571
-5.407971, 8.076451, -3.066989, 0.663714
-5.437177, 8.073097, -3.067931, 0.663286
-5.470032, 8.071811, -3.070451, 0.664286
-5.493949, 8.075475, -3.069744, 0.664714
-5.513860, 8.073645, -3.070370, 0.664429
-5.543577, 8.072940, -3.068808, 0.663000
-5.567326, 8.072961, -3.071869, 0.663857
-5.588250, 8.067963, -3.074112, 0.666143
-5.618986, 8.070810, -3.071844, 0.669429
-5.658813, 8.065941, -3.075682, 0.669000
-5.684269, 8.063290, -3.075077, 0.667000
-5.711546, 8.061122, -3.077665, 0.669429
-5.741387, 8.059957, -3.079255, 0.668571
-5.781506, 8.056150, -3.082028, 0.667571
-5.809419, 8.057830, -3.083119, 0.665714
-5.839181, 8.059838, -3.084538, 0.666000
-5.870306, 8.062505, -3.085712, 0.667429
-5.898640, 8.063434, -3.083248, 0.665429
-5.920237, 8.065509, -3.085269, 0.664714
-5.936996, 8.067941, -3.084046, 0.666571
-5.958203, 8.070462, -3.084286, 0.668000
-5.987397, 8.067851, -3.085347, 0.666429
-6.011932, 8.074096, -3.084499, 0.663429
-6.019056, 8.075149, -3.084093, 0.663714
-6.034137, 8.072989, -3.085980, 0.665429
-6.059282, 8.073661, -3.086092, 0.665429
-6.082225, 8.075197, -3.086832, 0.665571
-6.114102, 8.075295, -3.087626, 0.663000
-6.126590, 8.076985, -3.088007, 0.665000
-6.149075, 8.074030, -3.092829, 0.663286
-6.160149, 8.072819, -3.094860, 0.662429
-6.183445, 8.073774, -3.095913, 0.662714
-6.197110, 8.066611, -3.098771, 0.664571
-6.205740, 8.063276, -3.097967, 0.663143
-6.236250, 8.068096, -3.101375, 0.661857
-6.264292, 8.064435, -3.110057, 0.659714
-6.291105, 8.059372, -3.111477, 0.663714
-6.311113, 8.060874, -3.112011, 0.664714
-6.337553, 8.049789, -3.127282, 0.665429
-6.363617, 8.042042, -3.129097, 0.661286
-6.394131, 8.033617, -3.135351, 0.662857
-6.413854, 8.025528, -3.138641, 0.662857
-6.434016, 8.022007, -3.140427, 0.661857
-6.460303, 8.019714, 3.140091, 0.662429
-6.492119, 8.015489, 3.137172, 0.663429
-6.521351, 8.014611, 3.137491, 0.662714
-6.550806, 8.007222, 3.134104, 0.662714
-6.582327, 8.003692, 3.131439, 0.660143
-6.602154, 8.001517, 3.126458, 0.664429
-6.620817, 8.004638, 3.126901, 0.666000
-6.645906, 8.008719, 3.124890, 0.666857
-6.672024, 8.011625, 3.124700, 0.663286
-6.697818, 8.017688, 3.122595, 0.662143
-6.723132, 8.020524, 3.121861, 0.663857
-6.764721, 8.021553, 3.120464, 0.664000
-6.778332, 8.029447, 3.118695, 0.663714
-6.812260, 8.033765, 3.119821, 0.662571
-6.833682, 8.038939, 3.120380, 0.662429
-6.852988, 8.043111, 3.115358, 0.662857
-6.862632, 8.043300, 3.114926, 0.661286
-6.884252, 8.044764, 3.112714, 0.663286
-6.911162, 8.043156, 3.106249, 0.666857
-6.933951, 8.040751, 3.098701, 0.665714
-6.958835, 8.039960, 3.097044, 0.664571
-6.985773, 8.041191, 3.098250, 0.660714
-7.014532, 8.045423, 3.101775, 0.663857
-7.050938, 8.047441, 3.107817, 0.664857
-7.076711, 8.051378, 3.121053, 0.668714
-7.108829, 8.051400, 3.140284, 0.664714
-7.142625, 8.050611, -3.129425, 0.664571
-7.182784, 8.049105, -3.102867, 0.665571
-7.219841, 8.050453, -3.103017, 0.666286
-7.241704, 8.048308, -3.100880, 0.664000
-7.273275, 8.045198, -3.099763, 0.664429
-7.303410, 8.049505, -3.099852, 0.661571
-7.346798, 8.051729, -3.096260, 0.661429
-7.364301, 8.053117, -3.098996, 0.658143
-7.389275, 8.053711, -3.097545, 0.661571
-7.414532, 8.054731, -3.097675, 0.663571
-7.438568, 8.053874, -3.097064, 0.665571
-7.463718, 8.056847, -3.094284, 0.662429
-7.493168, 8.059353, -3.092404, 0.662000
-7.518410, 8.060458, -3.091284, 0.662857
-7.543182, 8.062869, -3.089382, 0.665000
-7.578929, 8.063495, -3.088060, 0.664143
-7.606710, 8.064250, -3.086732, 0.665429
-7.636289, 8.063410, -3.088297, 0.664429
-7.661191, 8.065201, -3.086682, 0.664000
-7.682094, 8.068777, -3.087412, 0.662714
-7.701848, 8.066733, -3.085535, 0.661571
-7.723125, 8.068826, -3.085592, 0.664714
-7.748630, 8.067878, -3.085085, 0.664857
-7.777787, 8.068426, -3.085018, 0.661714
-7.800563, 8.068098, -3.083119, 0.659429
-7.824950, 8.066674, -3.083368, 0.660000
-7.850358, 8.071177, -3.081107, 0.663000
-7.871316, 8.070058, -3.081993, 0.663857
-7.887635, 8.069563, -3.087612, 0.663286
-7.917506, 8.064885, -3.089380, 0.662714
-7.944910, 8.065619, -3.090421, 0.663000
-7.974863, 8.071197, -3.086323, 0.662143
-7.999415, 8.070258, -3.090156, 0.660429
-8.018897, 8.069405, -3.090817, 0.662714
-8.042027, 8.071222, -3.087561, 0.661286
-8.069240, 8.076405, -3.086273, 0.660429
-8.103820, 8.079044, -3.088297, 0.657857
-8.124437, 8.077697, -3.088069, 0.657143
-8.152004, 8.077238, -3.089243, 0.661714
-8.170176, 8.077023, -3.088090, 0.663286
-8.200317, 8.074979, -3.099558, 0.663000
-8.221211, 8.074615, -3.099909, 0.660714
-8.243258, 8.073497, -3.100704, 0.661714
-8.262849, 8.073213, -3.097708, 0.661429
-8.287361, 8.075533, -3.096913, 0.660714
-8.318760, 8.073377, -3.094975, 0.660857
-8.337203, 8.076167, -3.093612, 0.661143
-8.359153, 8.082034, -3.091154, 0.660000
-8.386063, 8.077948, -3.091500, 0.657143
-8.415270, 8.077683, -3.089573, 0.657000
-8.440528, 8.077119, -3.071460, 0.666429
-8.457883, 8.076725, -3.061279, 0.671714
-8.492154, 8.075063, -3.037663, 0.675143
-8.524227, 8.075347, -3.013636, 0.668143
-8.541809, 8.075193, -3.008668, 0.668857
-8.574721, 8.071543, -3.009341, 0.665000
-8.605309, 8.070837, -3.008949, 0.664571
-8.629671, 8.067715, -3.008202, 0.661571
-8.651914, 8.064453, -3.010442, 0.661286
-8.672895, 8.068325, -3.009627, 0.662429
-8.701997, 8.062664, -3.010694, 0.663714
-8.721397, 8.062044, -3.011252, 0.665143
-8.749768, 8.061366, -3.008508, 0.669286
-8.775497, 8.058489, -3.008600, 0.673000
-8.794410, 8.055523, -3.014100, 0.672286
-8.815715, 8.053557, -3.012424, 0.670286
-8.841890, 8.053860, -3.014167, 0.668714
-8.871183, 8.051271, -3.014928, 0.669429
-8.889070, 8.047501, -3.019395, 0.669429
-8.911708, 8.045475, -3.018396, 0.667857
-8.940636, 8.041543, -3.018196, 0.664571
-8.960059, 8.041317, -3.015599, 0.664286
-8.980350, 8.038166, -3.015962, 0.664286
-9.011179, 8.036635, -3.018211, 0.664143
-9.034737, 8.036027, -3.018931, 0.663143
-9.064148, 8.031961, -3.014040, 0.667429
-9.106296, 8.025410, -3.035666, 0.665714
-9.129722, 8.021147, -3.038014, 0.664571
-9.160358, 8.017064, -3.034751, 0.662286
-9.181355, 8.014311, -3.035642, 0.664857
-9.208649, 8.014003, -3.034951, 0.665429
-9.235155, 8.011073, -3.035840, 0.666000
-9.251898, 8.004528, -3.038707, 0.661286
-9.285362, 8.001702, -3.035752, 0.662571
-9.313652, 7.995877, -3.034607, 0.661714
-9.332584, 7.995741, -3.034500, 0.664286
-9.358358, 7.995415, -3.032207, 0.662857
-9.385347, 7.990766, -3.039584, 0.666000
-9.402440, 7.990444, -3.036362, 0.664286
-9.431039, 7.989138, -3.034681, 0.664286
-9.461290, 7.985021, -3.033020, 0.661857
-9.485568, 7.983375, -3.033755, 0.663714
-9.512931, 7.979188, -3.032701, 0.665714
-9.538822, 7.977392, -3.033330, 0.666571
-9.566651, 7.972463, -3.035630, 0.662857
-9.596517, 7.970544, -3.032705, 0.663286
-9.621564, 7.969477, -3.033550, 0.662429
-9.639419, 7.966412, -3.035199, 0.665857
-9.667271, 7.965233, -3.036732, 0.665571
-9.687890, 7.963514, -3.036852, 0.665714
-9.705817, 7.962079, -3.038100, 0.665000
-9.725314, 7.960807, -3.035617, 0.664714
-9.753467, 7.960340, -3.032303, 0.663857
-9.775700, 7.958613, -3.034236, 0.662857
-9.800629, 7.959082, -3.031106, 0.666286
-9.829439, 7.956370, -3.034907, 0.665714
-9.854354, 7.953406, -3.054219, 0.662857
-9.881024, 7.946736, -3.056861, 0.661143
-9.908397, 7.942495, -3.058212, 0.660429
-9.930751, 7.937300, -3.058770, 0.664857
-9.953124, 7.935221, -3.057246, 0.665000
-9.976192, 7.933804, -3.059890, 0.664000
-10.003761, 7.933443, -3.060879, 0.664000
-10.030976, 7.930191, -3.057210, 0.663429
-10.062949, 7.929331, -3.059999, 0.663000
-10.090282, 7.926506, -3.057892, 0.662857
-10.115567, 7.926392, -3.058034, 0.664571
-10.143861, 7.923652, -3.060059, 0.663429
-10.170301, 7.924043, -3.054464, 0.661857
-10.191888, 7.923011, -3.054260, 0.660286
-10.217339, 7.922233, -3.057885, 0.660000
-10.243435, 7.919176, -3.061229, 0.664000
-10.263887, 7.917798, -3.061516, 0.666286
-10.286758, 7.916816, -3.061334, 0.664000
-10.305191, 7.914245, -3.058584, 0.663857
-10.325469, 7.910215, -3.058505, 0.663714
-10.350357, 7.906730, -3.063405, 0.665571
-10.375118, 7.901854, -3.082908, 0.665429
-10.406112, 7.903587, -3.054262, 0.665857
-10.428903, 7.902803, -3.051622, 0.665286
-10.451682, 7.903055, -3.048774, 0.664429
-10.471248, 7.899066, -3.050994, 0.663000
-10.494860, 7.893461, -3.049408, 0.662714
-10.518663, 7.891367, -3.050085, 0.665857
-10.542425, 7.887025, -3.050445, 0.667143
-10.564781, 7.883176, -3.050946, 0.665571
-10.589312, 7.883335, -3.048768, 0.662571
-10.618068, 7.879745, -3.051735, 0.664000
-10.639400, 7.876845, -3.055134, 0.665000
-10.659923, 7.869946, -3.064632, 0.666714
-10.684987, 7.868935, -3.061975, 0.664714
-10.709121, 7.865494, -3.054144, 0.663429
-10.733035, 7.861634, -3.066035, 0.662000
-10.753046, 7.858154, -3.068848, 0.661286
-10.774516, 7.855143, -3.073064, 0.660714
-10.805075, 7.852610, -3.047374, 0.664857
-10.831398, 7.849497, -3.045471, 0.668857
-10.861863, 7.849421, -3.041441, 0.665714
-10.883348, 7.844028, -3.047732, 0.663429
-10.903094, 7.837789, -3.047845, 0.663286
-10.923799, 7.832450, -3.053093, 0.664429
-10.943986, 7.825674, -3.062184, 0.665571
-10.966120, 7.819306, -3.064708, 0.663000
-10.985302, 7.814535, -3.069289, 0.659286
-11.016934, 7.808369, -3.081427, 0.661286
-11.036411, 7.804679, -3.084719, 0.659143
-11.054850, 7.801384, -3.033535, 0.661714
-11.068270, 7.801807, -3.022033, 0.661714
-11.079978, 7.800175, -3.028780, 0.661714
-11.107942, 7.797119, -3.021612, 0.665714
-11.128833, 7.793923, -3.055796, 0.664143
-11.147141, 7.788416, -3.059301, 0.662429
-11.173133, 7.784840, -3.053754, 0.662143
-11.187497, 7.782787, -3.053251, 0.664429
-11.196157, 7.783889, -3.063149, 0.665000
-11.198955, 7.783327, -3.066852, 0.665857
-11.208233, 7.782118, -3.073824, 0.665429
-11.230934, 7.778962, -3.078145, 0.661000
-11.249025, 7.776251, -3.082054, 0.663571
-11.273972, 7.772885, -3.092539, 0.662714
-11.291921, 7.769748, -3.102197, 0.665571
-11.315394, 7.768551, -3.106389, 0.664429
-11.353601, 7.765045, -3.068895, 0.664286
-11.377027, 7.762698, -3.063978, 0.663571
-11.391554, 7.762727, -3.068441, 0.661857
-11.399567, 7.762286, -3.068057, 0.661000
-11.408550, 7.759668, -3.075119, 0.660429
-11.432117, 7.757339, -3.082786, 0.660571
-11.456599, 7.758169, -3.088913, 0.661857
-11.479736, 7.757754, -3.094507, 0.662714
-11.496779, 7.756543, -3.111004, 0.658714
-11.524215, 7.750770, -3.064341, 0.659714
-11.551795, 7.745897, -3.065194, 0.660714
-11.575403, 7.743546, -3.067248, 0.664857
-11.597110, 7.739842, -3.072171, 0.666571
-11.617520, 7.740187, -3.079447, 0.664286
-11.641752, 7.738680, -3.092700, 0.665143
-11.670530, 7.730924, -3.055287, 0.663000
-11.694661, 7.724363, -3.056149, 0.662429
-11.718140, 7.719140, -3.059701, 0.661429
-11.738689, 7.716483, -3.063062, 0.663286
-11.758992, 7.715424, -3.067215, 0.662714
-11.796478, 7.704883, -3.043510, 0.660429
-11.830315, 7.696241, -3.053775, 0.659714
-11.861831, 7.689795, -3.061981, 0.661286
-11.881239, 7.687871, -3.061960, 0.666000
-11.903046, 7.685162, -3.067775, 0.670143
-11.931798, 7.675013, -3.052391, 0.667286
-11.958905, 7.664782, -3.055051, 0.668286
-11.983659, 7.657642, -3.055334, 0.670571
-12.011483, 7.644903, -3.062311, 0.671286
-12.040953, 7.637752, -3.060635, 0.670286
-12.067593, 7.629746, -3.051554, 0.670571
-12.089747, 7.619782, -3.053920, 0.668857
-12.121526, 7.606143, -3.049173, 0.667143
-12.148842, 7.597547, -3.046524, 0.665571
-12.188951, 7.589957, -3.042222, 0.668714
-12.226884, 7.585466, -3.037736, 0.672143
-12.264675, 7.580247, -3.031848, 0.674286
-12.306301, 7.569777, -3.024033, 0.669429
-12.343339, 7.556442, -3.012287, 0.669286
-12.367921, 7.549086, -2.969377, 0.672429
-12.391292, 7.549741, -2.889821, 0.673143
-12.417786, 7.542019, -2.878669, 0.671000
-12.437471, 7.531593, -2.873052, 0.665429
-12.494612, 7.496853, -2.810080, 0.672143
-12.600475, 7.450832, -2.728070, 0.672143
-12.668513, 7.400240, -2.679992, 0.661143
-12.713299, 7.355135, -2.654352, 0.657000
-12.739996, 7.329208, -2.608632, 0.656143
-12.759279, 7.290583, -2.560643, 0.657000
-12.771600, 7.268189, -2.533026, 0.656286
-12.783895, 7.253956, -2.520704, 0.659000
-12.794904, 7.237089, -2.455380, 0.663429
-12.806381, 7.215290, -2.432718, 0.676857
-12.817727, 7.188201, -2.392233, 0.665857
-12.829549, 7.166550, -2.356451, 0.648000
-12.842387, 7.153296, -2.381827, 0.645714
-12.845828, 7.115717, -2.310481, 0.660857
-12.850280, 7.088371, -2.265677, 0.663143
-12.857342, 7.065504, -2.254018, 0.659857
-12.873596, 7.049480, -2.258741, 0.655857
-12.892341, 7.020067, -2.286234, 0.661429
-12.907317, 6.988713, -2.287135, 0.661571
-12.929284, 6.967726, -2.290451, 0.665857
-12.948181, 6.945263, -2.302947, 0.664429
-12.971872, 6.928594, -2.296943, 0.668857
-12.990715, 6.910807, -2.293119, 0.665857
-13.016566, 6.892601, -2.281317, 0.662286
-13.032983, 6.870850, -2.272712, 0.657429
-13.057219, 6.862621, -2.269513, 0.662571
-13.072474, 6.858178, -2.265783, 0.661571
-13.096393, 6.857736, -2.264488, 0.664000
-13.118398, 6.863779, -2.259810, 0.661143
-13.130743, 6.865238, -2.246090, 0.662286
-13.150966, 6.855124, -2.227023, 0.663714
-13.167919, 6.872548, -2.235618, 0.666429
-13.188549, 6.874008, -2.177882, 0.663714
-13.206241, 6.885054, -2.159422, 0.665714
-13.225184, 6.887155, -2.146585, 0.664857
-13.233521, 6.877127, -2.130835, 0.660857
-13.236241, 6.867741, -2.142583, 0.657571
-13.254711, 6.859827, -2.070120, 0.659143
-13.253229, 6.847715, -2.050244, 0.660286
-13.254065, 6.837389, -2.049531, 0.657857
-13.266047, 6.825618, -1.980685, 0.661857
-13.271708, 6.805964, -1.953581, 0.665571
-13.275516, 6.783023, -1.929199, 0.675286
-13.271917, 6.769957, -1.881619, 0.667000
-13.256333, 6.761653, -1.899024, 0.655857
-13.253406, 6.748332, -1.812625, 0.652429
-13.243000, 6.727924, -1.812973, 0.668143
-13.230424, 6.713211, -1.802974, 0.674286
-13.210482, 6.687146, -1.758525, 0.663714
-13.191848, 6.668908, -1.763467, 0.645571
-13.188108, 6.653916, -1.709875, 0.639429
-13.155782, 6.618853, -1.725974, 0.645286
-13.146650, 6.597779, -1.700076, 0.660857
-13.115716, 6.567885, -1.664357, 0.672429
-13.090207, 6.538059, -1.672253, 0.670571
-13.066846, 6.521831, -1.616934, 0.656714
-13.066348, 6.515012, -1.590684, 0.650429
-13.043167, 6.491995, -1.592474, 0.658429
-13.025681, 6.472216, -1.560934, 0.664571
-13.010011, 6.453407, -1.565854, 0.668286
-13.002797, 6.438163, -1.564536, 0.664857
-13.000354, 6.420596, -1.566682, 0.663143
-12.996250, 6.398493, -1.572436, 0.663429
-12.994179, 6.380600, -1.571570, 0.669571
-12.996637, 6.363449, -1.568416, 0.668429
-12.996226, 6.345800, -1.578963, 0.669286
-12.992905, 6.331186, -1.579565, 0.667857
-12.993007, 6.318281, -1.582967, 0.671000
-12.994272, 6.304732, -1.581928, 0.668571
-12.991377, 6.292653, -1.584073, 0.668714
-12.992404, 6.280426, -1.581177, 0.665857
-12.991839, 6.266234, -1.577172, 0.672714
-13.012942, 6.230492, -1.530623, 0.666000
-13.010190, 6.206035, -1.528935, 0.663714
-13.002737, 6.193217, -1.493712, 0.661571
-12.990247, 6.167760, -1.463444, 0.666143
-12.978791, 6.146542, -1.464069, 0.665857
-12.971853, 6.124048, -1.466902, 0.669143
-12.963408, 6.095534, -1.469452, 0.666857
-12.955177, 6.076115, -1.473824, 0.671286
-12.953419, 6.056391, -1.473768, 0.670143
-12.954125, 6.036514, -1.474437, 0.670571
-12.954844, 6.027678, -1.474522, 0.665714
-12.951624, 6.011358, -1.475229, 0.670429
-12.949594, 5.991672, -1.478885, 0.666571
-12.962757, 5.958090, -1.482862, 0.665000
-12.967343, 5.941078, -1.483641, 0.664286
-12.971192, 5.915278, -1.477018, 0.666286
-12.963971, 5.891300, -1.480060, 0.668143
-12.960091, 5.868876, -1.478220, 0.666286
-12.958630, 5.851995, -1.477808, 0.664000
-12.955367, 5.825069, -1.477560, 0.662857
-12.949594, 5.807438, -1.479129, 0.667000
-12.952513, 5.786783, -1.468078, 0.666571
-12.946651, 5.771788, -1.477063, 0.664143
-12.944814, 5.755686, -1.479817, 0.666000
-12.940742, 5.741711, -1.484657, 0.667286
-12.948740, 5.699472, -1.479503, 0.663714
-12.957295, 5.660942, -1.475698, 0.666857
-12.956436, 5.621488, -1.454907, 0.665000
-12.951735, 5.581170, -1.451484, 0.670286
-12.940568, 5.543903, -1.454018, 0.667857
-12.937154, 5.517187, -1.453268, 0.669286
-12.922646, 5.485597, -1.459099, 0.663143
-12.911041, 5.458019, -1.468917, 0.669286
-12.911310, 5.415684, -1.489128, 0.668857
-12.905488, 5.381360, -1.490216, 0.667286
-12.896074, 5.348585, -1.493812, 0.662571
-12.888563, 5.324382, -1.497722, 0.667714
-12.881484, 5.300116, -1.500939, 0.666429
-12.861326, 5.268384, -1.496768, 0.668571
-12.847031, 5.240636, -1.498754, 0.666857
-12.858066, 5.201923, -1.499713, 0.670143
-12.867665, 5.168008, -1.496681, 0.669143
-12.874667, 5.133912, -1.493044, 0.669000
-12.867611, 5.110908, -1.493520, 0.664571
-12.859848, 5.083441, -1.489218, 0.669571
-12.867124, 5.047992, -1.500876, 0.669143
-12.870490, 5.017800, -1.496279, 0.666571
-12.874491, 4.996377, -1.489012, 0.661000
-12.863087, 4.964135, -1.462131, 0.663429
-12.851715, 4.936499, -1.450666, 0.660714
-12.833355, 4.906378, -1.411475, 0.662143
-12.809879, 4.862701, -1.375647, 0.661857
-12.799829, 4.836360, -1.367931, 0.670286
-12.785250, 4.814940, -1.346816, 0.673143
-12.771413, 4.801934, -1.351905, 0.672286
-12.765511, 4.782453, -1.338755, 0.672143
-12.755302, 4.754882, -1.342597, 0.672143
-12.746683, 4.711070, -1.345508, 0.669429
-12.744620, 4.673345, -1.337016, 0.672857
-12.736948, 4.639769, -1.339275, 0.668286
-12.724557, 4.596651, -1.347640, 0.664429
-12.714631, 4.565743, -1.365009, 0.657143
-12.703919, 4.533513, -1.400292, 0.663286
-12.695992, 4.509369, -1.411889, 0.660857
-12.704772, 4.479976, -1.431191, 0.665571
-12.716324, 4.445874, -1.464824, 0.663857
-12.716866, 4.408482, -1.479865, 0.670143
-12.717014, 4.373203, -1.485888, 0.669000
-12.722550, 4.335073, -1.493927, 0.670857
-12.725839, 4.300406, -1.491694, 0.666143
-12.715295, 4.259252, -1.503446, 0.670571
-12.723505, 4.218403, -1.493545, 0.668286
-12.730155, 4.183870, -1.493364, 0.666000
-12.734182, 4.147760, -1.499189, 0.659857
